4.012271282,2.197753552,6.134064818,8.207747762,4.060578603,0.215706379,0.122599375,0.884537675,0.909232964,0.5637888,0.761706154,0.883249013,0.385286358,0.757588695,0.741176585,8.756948771,9.10796381,2.126122462,2.7940904,6.770269332,7.255018051,2.797282901,0.310522271,3.841700232,3.70868102
3.597200054,1.580124789,5.368174594,7.41576763,3.537305043,0.181781773,0.137493092,0.957772969,0.970588996,0.58349094,0.731069171,0.801875739,0.29366942,0.693781835,0.724372233,8.396483721,9.463585962,2.208576132,2.73163829,6.970814764,6.652630438,2.966014892,0.550041316,4.190721065,3.981193056
3.928458738,2.014262889,6.131336883,8.167452343,3.996582233,0.214746099,0.270164345,0.945352948,0.933226023,0.550424189,0.789993288,0.65199576,0.303746273,0.731361043,0.770774336,8.598889199,11.38365027,1.610537037,3.257083763,6.72735536,7.622195381,1.896295266,1.288686471,4.799721193,4.089428997
3.734801169,1.686831475,5.670358998,7.602499649,3.67910618,-0.0281601,0.017890483,1.052504769,0.95323997,0.441952271,1.022811947,0.969002593,0.154277861,0.675942401,0.858777055,8.72296981,10.90107105,2.151900206,2.660903293,7.709917256,6.759161351,3.534484191,1.576720597,3.506731714,4.13449902
3.989938616,2.238012543,6.073758355,8.213043169,4.19799949,0.12593449,0.154317084,1.071408757,1.004991494,0.505736019,0.81313369,0.823227136,0.186417967,0.66714042,0.781960127,8.655633541,9.742109602,2.238064613,2.877920698,7.16585333,6.434335102,3.087969055,1.684211123,4.407755647,4.027150186
4.103794714,2.112334161,6.361347774,8.354924667,4.187284903,0.21595279,0.223389596,0.919942592,0.959813707,0.542670188,0.747453026,0.72425269,0.322901499,0.665609253,0.757354735,9.107008481,10.57237498,1.776152153,2.971078064,6.320341739,7.697544443,2.822061858,0.213509295,4.29884507,3.739336715
3.957634185,1.905715939,6.061483312,8.166249427,4.083796141,0.101696595,-0.03337483,1.057112468,0.879171167,0.406253713,0.900775705,1.073952202,0.172119968,0.817239084,0.96737252,9.626444695,9.488444471,1.515032359,3.361805059,6.287889877,6.733276843,3.293168225,1.196849453,3.177348382,3.826967942
3.990581835,1.995455102,6.036424092,7.990690388,3.998030126,0.114337905,0.065184624,0.956631829,0.827669618,0.515997167,0.999025027,1.032023261,0.306749734,0.909234955,0.880365984,8.350408948,10.44103939,1.744825048,3.138407555,7.155210602,6.789665767,2.599024416,1.570400983,3.293409463,3.689892417
3.950267359,1.878415835,6.21209736,8.25126145,3.935482676,0.122752291,0.087651413,1.052022306,0.939185409,0.468410334,0.874011359,0.913228618,0.175956577,0.727391557,0.855717749,9.890766395,9.912912495,1.682644433,3.22456047,6.746001619,6.643603637,3.056644318,1.840595605,3.641080972,3.908192199
4.013786858,2.231960675,6.354107029,8.381370212,4.4375855,0.075318607,0.048493916,1.048470739,0.949693982,0.383421862,0.886328842,0.905344841,0.168541687,0.667931059,0.977552491,9.388508314,10.01273733,1.563533873,3.56060179,6.34503271,7.040757135,3.924434851,1.435586218,3.271705102,3.801643296
3.931907033,2.21876323,5.902257134,7.932790439,3.9666694,0.213808192,0.143027237,0.897992319,0.944172159,0.610893076,0.742898453,0.855066944,0.330437165,0.722734612,0.70369096,9.181451165,8.595392929,2.134542172,2.912246279,6.873987656,7.563768535,2.691378834,0.364892811,4.380018939,3.914006844
3.981311704,2.008366615,5.998971017,7.934727347,3.873597494,0.016440806,0.022306535,1.049895051,0.896607976,0.466605662,0.973553836,0.997312973,0.154141662,0.76919813,0.846690338,9.000436074,10.0234888,1.844972296,3.133511979,7.290427026,6.788751803,3.481213437,1.648239285,3.428326411,4.118862237
