3.464169394,1.907811047,5.569319115,7.851507093,3.788051319,0.210373209,0.069027658,0.986900557,0.918047236,0.442403477,0.693058233,1.026795619,0.222985975,0.731143387,0.889377112,9.589499221,8.558064696,1.380594513,3.430455596,6.253138709,6.482768655,2.320103595,1.861437831,4.130826563,4.164026035
4.103604764,2.020642689,6.056951932,7.894236194,3.902002887,0.260276369,0.250767646,0.872102763,0.905455305,0.605626324,0.699199538,0.741880018,0.343359177,0.758494155,0.700827781,8.798746819,9.733524862,2.003609495,3.443035327,6.307015806,7.568624681,1.456010637,0.879557998,4.856790744,4.035701174
3.73222526,1.889842871,5.744302685,7.765837841,3.935464368,0.031300786,0.212232443,0.96480625,0.775988567,0.494366971,1.002363655,0.817135713,0.239465601,0.92130816,0.88129289,7.375812417,11.87984967,1.211943951,3.571823939,7.539287311,7.747841181,3.055597766,0.691884644,3.713110588,4.18966487
4.089273713,1.457643385,6.102539986,8.108377582,3.8629806,-0.001845546,-0.445608559,0.90244298,0.781515182,0.311762254,1.116077762,1.66334104,0.354463587,0.942887978,1.088292853,9.293195556,7.181182954,1.76329229,3.001696922,6.420250089,6.412076164,3.552312521,2.010817918,2.666675582,3.651306895
3.94464825,1.703336548,6.004465382,8.065489241,3.939243323,0.069049231,0.188574646,0.770667093,1.01916208,0.515568599,1.017510566,0.728768486,0.504653951,0.647729628,0.868099746,8.014785603,9.875715042,3.421440359,2.047510802,7.150348742,7.608500954,2.505471381,1.602143462,3.848604969,4.832200947
4.777310842,2.417427619,6.702038006,8.982351169,4.814314824,0.231936812,0.259691575,0.901820812,0.925787652,0.569367471,0.645909637,0.708652517,0.349365213,0.741453957,0.745335466,8.839155507,9.109681192,1.495634632,3.232017509,6.31966946,8.35808917,2.08538637,0.225349214,5.574417441,3.500559695
4.135074425,2.183155483,6.267759475,8.290604598,4.327362585,-0.122217134,0.027389672,1.020334646,0.870073715,0.463396893,1.163364656,0.929104771,0.237982551,0.827989554,0.880947669,7.181177991,10.23242431,1.662237452,2.985183402,8.087126099,6.397972231,3.431952165,2.159478369,4.001586757,4.500910876
4.217114079,2.515099217,6.229006329,8.432793443,4.547631026,0.231550153,0.177079559,1.025705,0.951031291,0.533692263,0.590777464,0.801120241,0.226145844,0.686463696,0.771125702,9.67580891,9.999892081,1.071656273,3.858075433,6.006665092,7.296039216,3.216405861,-0.04827633,5.128243229,3.836272799
4.627459173,2.237141246,6.490874744,8.671236459,4.555369681,0.066465021,0.22152882,1.048766934,0.89582934,0.406406783,0.98760142,0.620801359,0.155816416,0.721025169,0.936410997,7.422981782,10.47553258,1.457235598,3.679965779,5.108657063,7.510530962,3.39269701,1.201978953,3.993092223,3.828506979
3.815415991,1.56629663,5.627156988,7.523317438,4.188800863,0.191629277,0.142074416,1.022535976,0.934273917,0.444720315,0.740752319,0.764411919,0.208058825,0.684812878,0.923982843,8.183443441,9.142861583,1.726749827,2.914668683,6.221579308,6.512738464,2.806477698,1.519452933,4.132047029,3.846066347
