0.133242537,0.141454721,0.049171361,0.078697499,0.1354404,0.06019757,0.060692928,0.034983595,0.01742348,0.041649608,0.079468314,0.097256047,0.024749712,0.036292411,0.061728416,0.316603671,0.363563305,0.020141874,0.023904538,0.197398939,0.052069711,0.064513998,0.107781046,0.149889534,0.036803702
0.118278605,0.139630127,0.059214503,0.080016197,0.112525353,0.048003308,0.060638271,0.029259079,0.018081433,0.033863405,0.095579777,0.112303547,0.024897316,0.028119332,0.056839707,0.243071829,0.350989665,0.021322188,0.027160445,0.113623697,0.042956489,0.035404055,0.072327944,0.091302634,0.034688067
0.124637115,0.145306822,0.063114114,0.063778845,0.116361543,0.053550772,0.064503673,0.028659144,0.018468304,0.041287617,0.09292404,0.114433467,0.025845951,0.027159823,0.063975491,0.263351778,0.382125867,0.021998808,0.016681831,0.138299616,0.045308542,0.044124805,0.087747023,0.115161547,0.032178787
0.12298068,0.150505311,0.067662752,0.064751225,0.125821477,0.065721615,0.093102599,0.029411343,0.021024329,0.05303396,0.120180709,0.156747778,0.036989663,0.031681863,0.094294617,0.269772281,0.437972873,0.029320177,0.021442095,0.149539317,0.066382459,0.061304273,0.125742847,0.159131168,0.02970596
0.135313553,0.160281036,0.034500184,0.080555701,0.125177683,0.045665678,0.056819747,0.027932721,0.015970663,0.030055889,0.099198731,0.117480766,0.016222834,0.054712275,0.078386227,0.318444676,0.425458223,0.008833666,0.025331818,0.150518571,0.036395794,0.041673676,0.046333352,0.065134694,0.021924737
0.137626479,0.144529765,0.046318419,0.079540965,0.102664688,0.05880025,0.064982313,0.02876535,0.020439418,0.033167983,0.089801009,0.101634465,0.025877086,0.029328183,0.055066878,0.31046629,0.372449254,0.017538408,0.026130644,0.12346601,0.049835325,0.047327291,0.117842264,0.166690522,0.040965807
0.153050434,0.160184921,0.030671635,0.072516879,0.12199358,0.051824141,0.057618564,0.033732993,0.017391045,0.029976507,0.069114331,0.08271168,0.014225582,0.034898846,0.042694509,0.388932931,0.511307358,0.010643084,0.019694682,0.170463895,0.03120503,0.050113128,0.085469366,0.159180512,0.026567368
0.138141431,0.160437121,0.042549584,0.075176689,0.111372859,0.059523885,0.068049171,0.032384623,0.017531274,0.036797444,0.091689297,0.109290213,0.027484836,0.032258728,0.054243331,0.320156076,0.431339573,0.014775405,0.020342723,0.128505046,0.054402796,0.047522617,0.122154291,0.142046054,0.025409667
0.133020046,0.142207567,0.029763561,0.07971618,0.125695221,0.041837297,0.040717014,0.031080192,0.016121302,0.029478347,0.074384096,0.085358149,0.01575386,0.039048551,0.050126455,0.301140584,0.348848269,0.009478218,0.026564208,0.155076079,0.036600893,0.044151934,0.074598875,0.11334645,0.026544742
0.128174072,0.134975539,0.067251155,0.076966953,0.118740696,0.059595937,0.069642505,0.028976652,0.022827449,0.039063976,0.095939711,0.112457705,0.027735361,0.027990678,0.069638843,0.280452115,0.357215346,0.030271477,0.028649859,0.163156203,0.048457772,0.049661402,0.078658853,0.133356249,0.038500341
0.139274075,0.144199939,0.056988122,0.077156455,0.113565691,0.064110409,0.074790656,0.034641862,0.018707121,0.036878554,0.087630519,0.105454655,0.033411645,0.02978323,0.053997569,0.293404262,0.378018754,0.026397769,0.025739631,0.12842498,0.070220961,0.076175688,0.140076726,0.177111773,0.032677418
0.140861774,0.146489171,0.04238782,0.085078325,0.11597386,0.058231938,0.059969096,0.037293854,0.017968907,0.036531666,0.081647686,0.094019723,0.037781437,0.034680022,0.047599065,0.322047324,0.401287677,0.021574201,0.033428182,0.120895059,0.136627622,0.120227912,0.237883634,0.264793542,0.041992123
0.155896556,0.139586411,0.049623218,0.075591143,0.109454593,0.068933319,0.053020047,0.034152119,0.018383558,0.027069455,0.095193486,0.092232579,0.022185775,0.026095168,0.045158989,0.407263036,0.39350526,0.017625803,0.022282788,0.114604252,0.053016933,0.073784667,0.093065859,0.134342893,0.028971423
0.125058976,0.135263923,0.044554572,0.078475201,0.126097135,0.057097946,0.06186011,0.028096409,0.021361079,0.039803842,0.096002322,0.101888134,0.024055786,0.032194627,0.066758541,0.355235276,0.417565545,0.014657932,0.027436449,0.17500688,0.047712352,0.057156241,0.115182734,0.206777351,0.033786787
0.14750667,0.124632403,0.043916539,0.08228631,0.127031509,0.062282403,0.048987196,0.030069327,0.016869723,0.038806394,0.094985423,0.089847008,0.021034933,0.036464245,0.055451448,0.376998692,0.344679424,0.014472274,0.027994189,0.140932995,0.053959606,0.054334521,0.092221323,0.126869774,0.031635905
